flic_flac/turnles!!_flic_flac_f_cm_np1_le_med_5;36
flic_flac/turnles!!_flic_flac_f_cm_np1_le_med_7;36
flic_flac/turnles!!_flic_flac_f_cm_np1_le_med_8;36
flic_flac/turnles!!_flic_flac_f_cm_np1_le_med_9;36
throw/20060723sfjffangelina_throw_u_cm_np1_ba_med_4;37
throw/2008-08-09GiantsGameDodgersPracticeClaytonKershaw_throw_f_cm_np1_fr_med_0;37
throw/2008-08-09GiantsGameDodgersPracticeClaytonKershaw_throw_f_cm_np1_fr_med_1;37
throw/2008-08-09GiantsGameDodgersPracticeClaytonKershaw_throw_f_cm_np1_fr_med_2;37
throw/APOCALYPTO_throw_f_nm_np1_fr_med_1;37
throw/APOCALYPTO_throw_u_cm_np1_ri_med_0;37
throw/AdamandAlvonplayingbasketball2_throw_f_nm_np1_fr_med_1;37
throw/BaseballPitchingtarget_BaseballPitchingCage_throw_u_cm_np1_ba_med_1;37
throw/BaseballPitchingtarget_BaseballPitchingCage_throw_u_nm_np1_ba_med_0;37
throw/BiomechanicsEvaluationofaPitcher_throw_f_cm_np1_ri_med_0;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_0;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_1;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_10;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_11;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_12;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_13;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_14;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_15;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_16;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_17;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_18;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_19;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_2;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_3;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_4;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_5;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_6;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_7;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_8;37
throw/Compilationknifethrowing_throw_u_nm_np1_ba_med_9;37
throw/Faith_Rewarded_throw_f_cm_np1_ba_med_74;37
throw/Faith_Rewarded_throw_f_cm_np1_fr_bad_14;37
throw/Faith_Rewarded_throw_f_cm_np1_le_med_13;37
throw/Faith_Rewarded_throw_f_nm_np1_ba_bad_79;37
throw/Faith_Rewarded_throw_f_nm_np1_fr_med_84;37
throw/Faith_Rewarded_throw_f_nm_np1_le_bad_76;37
throw/Faith_Rewarded_throw_f_nm_np1_ri_bad_9;37
throw/Faith_Rewarded_throw_u_cm_np1_ba_med_6;37
throw/Faith_Rewarded_throw_u_cm_np1_fr_med_2;37
throw/Faith_Rewarded_throw_u_cm_np1_fr_med_33;37
throw/Faith_Rewarded_throw_u_nm_np1_fr_bad_34;37
throw/Fellowship_3_throw_u_nm_np1_fr_bad_4;37
throw/Finding_Forrester_3_throw_u_nm_np1_fr_med_13;37
throw/HowtoParticipateinKnife_throw_f_cm_np1_le_med_1;37
throw/HowtoParticipateinKnife_throw_u_cm_np1_ba_med_0;37
throw/KUNG_FU_HUSTLE_throw_u_cm_np1_fr_med_1;37
throw/Knifethrowing1_throw_u_cm_np1_le_med_0;37
throw/Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1;37
throw/Knifethrowing4knivestogethernospin_throw_u_nm_np1_ba_med_0;37
throw/LittleChildren_throw_u_nm_np1_fr_med_8;37
throw/NOVA_ELEGANTUNIVERSE2_throw_f_nm_np1_fr_med_2;37
throw/Pirates_6_throw_u_cm_np1_fr_med_3;37
throw/SchoolRulesHowTheyHelpUs_throw_f_nm_np1_ba_med_3;37
throw/ScottKazmir_throw_f_cm_np1_fr_med_0;37
throw/ScottKazmir_throw_f_cm_np1_fr_med_2;37
throw/Shadow_of_a_Doubt_throw_u_cm_np1_ba_med_0;37
throw/Shadow_of_a_Doubt_throw_u_cm_np1_fr_med_5;37
throw/Two_Towers_6_throw_h_cm_np1_fr_bad_3;37
throw/Veoh_Alpha_Dog_1_throw_f_cm_np1_le_med_5;37
throw/Veoh_Alpha_Dog_1_throw_f_cm_np2_fr_med_57;37
throw/Veoh_Alpha_Dog_1_throw_u_nm_np1_ri_med_25;37
throw/amazingballthrowingtricks_throw_f_cm_np1_fr_med_6;37
throw/amazingballthrowingtricks_throw_f_cm_np1_ri_med_1;37
throw/amazingballthrowingtricks_throw_f_cm_np1_ri_med_2;37
throw/amazingballthrowingtricks_throw_f_cm_np1_ri_med_4;37
throw/amazingballthrowingtricks_throw_f_cm_np1_ri_med_5;37
throw/amazingballthrowingtricks_throw_f_nm_np1_ri_med_0;37
throw/amazingballthrowingtricks_throw_u_cm_np1_fr_med_3;37
throw/baseballpitchslowmotion_throw_f_nm_np1_fr_med_0;37
throw/prelinger_they_grow_up_so_fast_1_throw_f_nm_np1_fr_med_8;37
kiss/A_Beautiful_Mind_3_kiss_h_cm_np2_le_goo_1;38
kiss/American_History_X_kiss_h_cm_np2_le_goo_40;38
kiss/BestKisses_kiss_h_cm_np2_fr_goo_7;38
kiss/BestKisses_kiss_h_cm_np2_fr_med_10;38
kiss/BestKisses_kiss_h_cm_np2_le_goo_19;38
kiss/BestKisses_kiss_h_cm_np2_le_goo_8;38
kiss/BestKisses_kiss_h_cm_np2_ri_goo_13;38
kiss/BestKisses_kiss_h_cm_np2_ri_goo_14;38
kiss/BestKisses_kiss_h_cm_np2_ri_goo_15;38
kiss/BestKisses_kiss_h_nm_np2_fr_goo_5;38
kiss/BestKisses_kiss_h_nm_np2_le_med_3;38
kiss/BestKisses_kiss_u_cm_np2_ba_med_1;38
kiss/BestKisses_kiss_u_cm_np2_fr_med_0;38
kiss/BestKisses_kiss_u_cm_np2_le_goo_18;38
kiss/BestKisses_kiss_u_cm_np2_le_med_11;38
kiss/BestKisses_kiss_u_cm_np2_le_med_17;38
kiss/BestKisses_kiss_u_cm_np2_ri_med_2;38
kiss/BestKisses_kiss_u_cm_np2_ri_med_6;38
kiss/BestKisses_kiss_u_cm_np2_ri_med_9;38
kiss/BestKisses_kiss_u_nm_np2_fr_med_4;38
kiss/BestKissesfromPeriodDramasKissingYou_kiss_h_cm_np2_le_goo_0;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_1;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_0;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_2;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_6;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_7;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_nm_np2_le_goo_3;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_nm_np2_le_goo_5;38
kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_nm_np2_le_goo_9;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_0;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_1;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_10;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_2;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_6;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_7;38
kiss/Best_kisses_kiss_h_cm_np2_le_goo_8;38
kiss/Best_kisses_kiss_h_nm_np2_le_goo_3;38
kiss/Best_kisses_kiss_h_nm_np2_le_goo_5;38
kiss/Best_kisses_kiss_u_cm_np2_le_goo_4;38
kiss/Best_kisses_kiss_u_nm_np2_le_goo_9;38
kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_le_goo_0;38
kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_2;38
kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_6;38
kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9;38
kiss/Hangingbyamomentfavoritekisses_kiss_h_nm_np2_ri_goo_4;38
kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_le_goo_8;38
kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_le_med_5;38
kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1;38
kiss/Hangingbyamomentfavoritekisses_kiss_u_nm_np2_le_goo_3;38
kiss/Hangingbyamomentfavoritekisses_kiss_u_nm_np2_ri_goo_7;38
kiss/Pirates_7_kiss_h_nm_np2_le_med_4;38
kiss/Return_of_the_King_12_kiss_u_nm_np2_le_goo_5;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_fr_goo_9;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_8;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_0;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_1;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_2;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_4;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_5;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_11;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_3;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_6;38
kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7;38
kiss/The_Matrix_Revolutions_2_kiss_h_cm_np2_le_goo_3;38
kiss/The_Matrix_Revolutions_5_kiss_h_nm_np2_le_med_0;38
kiss/Two_Towers_4_kiss_h_nm_np2_ri_goo_0;38
kiss/veoh_harold_and_kumar_kiss_h_nm_np2_fr_goo_20;38
drink/310ToYuma_drink_h_cm_np1_le_goo_3;39
drink/310ToYuma_drink_h_nm_np1_fr_goo_2;39
drink/310ToYuma_drink_u_nm_np1_le_goo_5;39
drink/A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4;39
drink/A_Beautiful_Mind_1_drink_u_nm_np1_ri_goo_6;39
drink/AllThePresidentMen_drink_f_nm_np2_ri_med_2;39
drink/AllThePresidentMen_drink_h_nm_np1_fr_goo_5;39
drink/AmericanGangster_drink_h_nm_np1_fr_goo_17;39
drink/AmericanGangster_drink_h_nm_np1_fr_goo_69;39
drink/AmericanGangster_drink_h_nm_np1_fr_med_28;39
drink/AmericanGangster_drink_h_nm_np1_ri_bad_4;39
drink/AmericanGangster_drink_h_nm_np1_ri_med_3;39
drink/AmericanGangster_drink_u_cm_np1_fr_med_52;39
drink/AmericanGangster_drink_u_nm_np1_fr_goo_44;39
drink/AmericanGangster_drink_u_nm_np1_fr_goo_67;39
drink/AmericanGangster_drink_u_nm_np1_fr_med_39;39
drink/AmericanGangster_drink_u_nm_np1_le_goo_46;39
drink/BATMAN_BEGINS_drink_h_nm_np1_fr_goo_13;39
drink/BATMAN_BEGINS_drink_u_nm_np1_fr_goo_12;39
drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_goo_39;39
drink/BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_38;39
drink/CharlieAndTheChocolateFactory_drink_h_nm_np1_fr_goo_25;39
drink/ChildrenOfMen_drink_u_nm_np1_fr_goo_0;39
drink/EasternPromises_drink_u_nm_np1_ri_goo_0;39
drink/GoneBabyGone_drink_h_cm_np1_fr_goo_1;39
drink/GoneBabyGone_drink_u_cm_np1_le_med_2;39
drink/Hitch_Part_2_drink_h_nm_np1_le_goo_5;39
drink/IamLegend_drink_h_nm_np1_fr_goo_22;39
drink/Italian_Job_4_drink_u_nm_np1_fr_goo_0;39
drink/Juno_drink_h_nm_np1_fr_goo_0;39
drink/LONGESTYARD_drink_u_cm_np1_fr_goo_1;39
drink/LONGESTYARD_drink_u_cm_np1_fr_med_20;39
drink/LittleChildren_drink_h_nm_np1_fr_goo_6;39
drink/MeettheParents_drink_u_nm_np1_fr_goo_4;39
drink/OldSchool_drink_h_nm_np1_fr_goo_4;39
drink/OldSchool_drink_u_nm_np1_fr_goo_12;39
drink/Pirates_1_drink_u_nm_np1_fr_goo_0;39
drink/RATRACE_drink_h_nm_np1_fr_goo_0;39
drink/RATRACE_drink_h_nm_np1_fr_goo_11;39
drink/RATRACE_drink_u_nm_np1_ri_goo_5;39
drink/RATRACE_drink_u_nm_np1_ri_med_19;39
drink/RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9;39
drink/RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_13;39
drink/RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47;39
drink/RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2;39
drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_2;39
drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_3;39
drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_5;39
drink/Return_of_the_King_5_drink_h_nm_np1_ri_goo_0;39
drink/Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8;39
drink/SocialSeminarChanging_drink_h_cm_np1_fr_med_0;39
drink/SocialSeminarTom_drink_h_nm_np1_fr_goo_0;39
drink/SweeneyTodd_drink_u_cm_np1_le_med_22;39
drink/SweeneyTodd_drink_u_nm_np1_fr_goo_26;39
drink/TheBoondockSaints_drink_h_nm_np1_ri_med_16;39
drink/TheBoondockSaints_drink_u_nm_np1_fr_med_80;39
drink/TheBoondockSaints_drink_u_nm_np2_fr_goo_99;39
drink/TheLastManOnearth_drink_f_cm_np1_ri_med_12;39
drink/TheLastManOnearth_drink_u_nm_np1_fr_goo_7;39
drink/TheLastManOnearth_drink_u_nm_np1_fr_med_34;39
drink/ThePerfectScore_drink_u_cm_np1_fr_goo_5;39
drink/TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1;39
drink/The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7;39
drink/The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1;39
drink/The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_3;39
drink/TrumanShow_drink_h_nm_np1_ri_goo_22;39
drink/Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61;39
drink/Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40;39
drink/Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5;39
drink/WeddingCrashers_drink_h_cm_np1_le_goo_5;39
push/Alexander_pushing_the_table_push_f_cm_np1_ba_bad_1;4
push/Alexander_pushing_the_table_push_f_cm_np1_le_bad_0;4
push/Alexander_pushing_the_table_push_f_cm_np1_ri_bad_3;4
push/Baby_Push_Cart_push_f_cm_np1_ri_bad_0;4
push/Baby_Push_Cart_push_f_cm_np1_ri_bad_1;4
push/Baby_Push_Cart_push_f_cm_np1_ri_bad_2;4
push/Box_Pushing_push_f_cm_np1_ri_med_0;4
push/Brynley_pushing_Makayla_in_wagon_push_f_cm_np1_ba_bad_2;4
push/Brynley_pushing_Makayla_in_wagon_push_f_cm_np1_ba_bad_3;4
push/Brynley_pushing_Makayla_in_wagon_push_f_cm_np1_fr_bad_0;4
push/Brynley_pushing_Makayla_in_wagon_push_f_cm_np1_ri_bad_1;4
push/Cross_Pushing_Table_push_f_cm_np1_ba_bad_2;4
push/Cross_Pushing_Table_push_f_cm_np1_fr_bad_1;4
push/Cross_Pushing_Table_push_f_cm_np1_fr_bad_3;4
push/Cross_Pushing_Table_push_f_cm_np1_fr_bad_7;4
push/Cross_Pushing_Table_push_f_cm_np1_ri_bad_4;4
push/Cross_Pushing_Table_push_u_cm_np1_fr_bad_5;4
push/Cross_Pushing_Table_push_u_cm_np1_fr_bad_6;4
push/Cross_Pushing_Table_push_u_cm_np1_fr_med_0;4
push/Joel_Pushing_Box_push_f_cm_np1_ba_bad_1;4
push/Joel_Pushing_Box_push_f_cm_np1_ri_bad_0;4
push/Joshua_pushing_wagon_push_f_cm_np1_le_bad_0;4
push/Joshua_pushing_wagon_push_f_cm_np1_ri_bad_1;4
push/Neil_pushing_wagon_push_f_cm_np1_fr_bad_3;4
push/Neil_pushing_wagon_push_f_cm_np1_fr_bad_4;4
push/Neil_pushing_wagon_push_f_cm_np1_fr_bad_5;4
push/Neil_pushing_wagon_push_f_cm_np1_le_bad_0;4
push/Neil_pushing_wagon_push_f_cm_np1_le_bad_1;4
push/Neil_pushing_wagon_push_f_cm_np1_le_bad_2;4
push/Push_That_Car!_push_f_cm_np1_ri_med_0;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np1_ba_bad_6;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np2_ba_bad_4;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np2_ba_bad_5;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np2_ri_bad_0;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np2_ri_bad_1;4
push/Pushing_train_-_Me_and_my_friend_-_Worlds_strongest_men_push_f_cm_np2_ri_bad_2;4
push/Pushing_wagon_down_dancing_shortened_push_f_cm_np1_fr_bad_0;4
push/Pushing_wagon_down_dancing_shortened_push_f_cm_np1_ri_bad_1;4
push/Return_of_the_King_10_push_u_cm_np1_le_med_3;4
push/TheBoondockSaints_push_u_cm_np1_ba_bad_87;4
push/Trevor_pushing_cart_push_f_cm_np1_ri_bad_0;4
push/Trevor_pushing_cart_push_f_cm_np1_ri_bad_1;4
push/Trevor_pushing_cart_push_f_cm_np1_ri_bad_2;4
push/box_pushing_1_push_f_cm_np1_ba_bad_2;4
push/box_pushing_1_push_f_cm_np1_le_med_1;4
push/box_pushing_1_push_u_cm_np1_fr_bad_0;4
push/extreme_table_pushing_push_f_cm_np1_le_bad_1;4
push/extreme_table_pushing_push_f_cm_np1_le_bad_2;4
push/extreme_table_pushing_push_f_cm_np1_ri_bad_0;4
push/extreme_table_pushing_push_f_cm_np1_ri_bad_3;4
push/micah_pushing_wagon_push_f_cm_np1_le_bad_0;4
push/micah_pushing_wagon_push_f_cm_np1_le_bad_1;4
push/micah_pushing_wagon_push_f_cm_np1_le_bad_2;4
push/micah_pushing_wagon_push_f_cm_np1_ri_bad_3;4
push/micah_pushing_wagon_push_f_cm_np1_ri_bad_4;4
push/micah_pushing_wagon_push_f_cm_np1_ri_bad_5;4
push/prelinger_LetsBeGo1953_push_f_cm_np1_ba_med_11;4
push/pushing_blocks_push_f_nm_np1_le_bad_0;4
push/pushing_blocks_push_f_nm_np1_le_bad_1;4
push/pushing_blocks_push_f_nm_np1_le_bad_2;4
push/pushing_box_around_house_push_f_cm_np1_fr_med_0;4
push/pushing_box_around_house_push_f_cm_np1_le_bad_3;4
push/pushing_box_around_house_push_f_cm_np1_le_med_2;4
push/pushing_box_around_house_push_u_cm_np1_fr_med_1;4
push/pushing_box_car_on_train_push_f_cm_np5_ba_bad_0;4
push/pushing_box_car_on_train_push_f_cm_np5_ba_bad_1;4
push/pushing_cart_push_f_cm_np1_ba_bad_3;4
push/pushing_cart_push_f_cm_np1_le_bad_0;4
push/pushing_cart_push_f_cm_np1_le_bad_1;4
push/pushing_cart_push_f_cm_np1_le_bad_2;4
shoot_bow/11408ErikaRecurvefront_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/11408ErikaRecurvefront_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_0;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_1;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_2;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_3;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_4;40
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_5;40
shoot_bow/ArcherShootsFOBArrowat100Yards_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/ArcherShootsFOBArrowat100Yards_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/ArcherySVK_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/ArcherySVK_shoot_bow_u_cm_np1_fr_med_1;40
shoot_bow/ArcherySVK_shoot_bow_u_cm_np1_fr_med_2;40
shoot_bow/Erikafrontrecurve6june08_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/Fellowship_5_shoot_bow_h_cm_np1_fr_med_7;40
shoot_bow/Fellowship_5_shoot_bow_h_nm_np1_fr_goo_3;40
shoot_bow/Fellowship_5_shoot_bow_h_nm_np1_fr_goo_4;40
shoot_bow/Fellowship_5_shoot_bow_u_cm_np1_fr_med_13;40
shoot_bow/Fellowship_5_shoot_bow_u_nm_np1_fr_goo_6;40
shoot_bow/HannahFront22May08_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/HannahFront22May08_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_0;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_1;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_6;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_7;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_med_3;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_2;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_4;40
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_5;40
shoot_bow/KLArchery1_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/KLArchery_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_2;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_3;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_4;40
shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_5;40
shoot_bow/Meshooting3_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/Meshooting3_shoot_bow_u_cm_np1_fr_med_1;40
shoot_bow/Meshooting3_shoot_bow_u_cm_np1_fr_med_2;40
shoot_bow/OhKyoMoon_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/P3Martin_shoot_bow_u_cm_np1_fr_goo_0;40
shoot_bow/ParkKyungMo_shoot_bow_f_cm_np2_fr_med_0;40
shoot_bow/Return_of_the_King_1_shoot_bow_u_cm_np1_fr_med_9;40
shoot_bow/Return_of_the_King_7_shoot_bow_u_nm_np10_ba_med_2;40
shoot_bow/Shootingarecurve_shoot_bow_u_cm_np1_fr_med_5;40
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_0;40
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_1;40
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_2;40
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_3;40
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_4;40
shoot_bow/TurkishBowDrOzveri_shoot_bow_u_cm_np1_fr_med_0;40
shoot_bow/TurkishBowDrOzveri_shoot_bow_u_cm_np1_fr_med_1;40
shoot_bow/TurkishBowDrOzveri_shoot_bow_u_cm_np1_fr_med_2;40
shoot_bow/Two_Towers_4_shoot_bow_f_nm_np1_le_med_1;40
shoot_bow/Two_Towers_4_shoot_bow_h_cm_np1_fr_goo_2;40
shoot_bow/Two_Towers_6_shoot_bow_u_nm_np1_fr_med_2;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_f_nm_np1_ba_med_0;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_f_nm_np1_ri_med_1;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_f_nm_np1_ri_med_5;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_cm_np1_ba_med_6;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_cm_np1_ri_med_4;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_ba_med_2;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_ba_med_7;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_fr_med_3;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_fr_med_8;40
shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_fr_med_9;40
shoot_bow/techniquefrontshot_shoot_bow_u_cm_np1_fr_med_0;40
jump/A_Beautiful_Mind_1_jump_f_cm_np1_ba_bad_3;41
jump/Arrasando_no_Le_Parkour_jump_f_cm_np1_le_bad_0;41
jump/Arrasando_no_Le_Parkour_jump_f_cm_np1_ri_bad_1;41
jump/Arrasando_no_Le_Parkour_jump_f_nm_np1_le_med_2;41
jump/Arrasando_no_Le_Parkour_jump_f_nm_np1_ri_med_3;41
jump/BLACK_HAWK_DOWN_jump_f_cm_np1_ri_bad_9;41
jump/CharlieAndTheChocolateFactory_jump_f_nm_np1_fr_bad_5;41
jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12;41
jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_fr_bad_10;41
jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_le_bad_11;41
jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ri_bad_5;41
jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ri_bad_6;41
jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ba_bad_1;41
jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8;41
jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ri_bad_2;41
jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ri_bad_4;41
jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ri_bad_7;41
jump/Fellowship_5_jump_f_nm_np1_fr_bad_10;41
jump/Fellowship_5_jump_f_nm_np1_ri_bad_11;41
